,0,1,2,3,4,5,6,7,8,9,10,11,12,13
3799,2.1103611928517507,1.922377844832577,1.6198655656983654,0.5994628749625605,-0.3818126992336894,0.006767126957441704,-0.01091266870785197,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,-0.5868734296405776,1.7917635632713,-0.5050590205019044
3800,0.8891737298751222,0.21101215764312403,-0.08167564154024098,-0.49297578175460327,-0.3818126992336894,0.07424807421648144,-0.5375253263997876,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,-0.5868734296405776,1.7917635632713,-0.5050590205019044
3801,0.5691027488171971,0.1002249962208147,0.4281692529422408,-0.49297578175460327,-0.3818126992336894,-0.519584261663068,0.5884556851125746,-1.0142027791767467,-0.4113658574459713,1.368122230264876,-0.6594389887682585,1.7039449215011073,-0.5581093513109824,-0.5050590205019044
3802,1.1933869386630238,-0.05971816464331169,0.24666498496648165,-1.585414438471767,-0.3818126992336894,-1.709948171312529,0.6334949255730687,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,1.7039449215011073,-0.5581093513109824,-0.5050590205019044
3803,0.7448236266183293,0.49391796961954754,-0.5568183136214104,0.5994628749625605,-0.3818126992336894,0.8840194413249582,-1.3828772242736835,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,1.7039449215011073,-0.5581093513109824,-0.5050590205019044
3804,-0.16285173843730422,0.2978982398827433,0.1910679709147259,1.6919015316797241,-0.3818126992336894,1.3482883584671523,-0.11484937746283946,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,-0.5868734296405776,1.7917635632713,-0.5050590205019044
3805,-1.6344026097107094,-0.17635801384538283,1.1697290109429406,-0.49297578175460327,-0.3818126992336894,0.5439154671393985,1.413020241235473,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3806,-0.4970090040378759,-0.20739805876745915,-0.6216391362470304,1.6919015316797241,-0.3818126992336894,-0.07151077186304415,-0.06288102308534571,-1.0142027791767467,-0.4113658574459713,1.368122230264876,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3807,1.0416678928952303,0.332352076674641,0.16752757004796284,-0.49297578175460327,-0.3818126992336894,-1.1943937342534654,0.13459872354913016,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,-0.5868734296405776,-0.5581093513109824,1.979966616587198
3808,-0.3026228593454256,-0.6244755880508042,-0.539673870987646,0.5994628749625605,-0.3818126992336894,1.043274476856292,-0.07327469396084453,-1.0142027791767467,-0.4113658574459713,1.368122230264876,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3809,-1.3255018556051683,-0.4899424383368877,-0.18717623017677165,-0.49297578175460327,-0.3818126992336894,-0.07151077186304415,-0.06288102308534571,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,-0.5868734296405776,1.7917635632713,-0.5050590205019044
3810,0.020493907662271018,0.11557310533660901,-0.25994262754136843,1.6919015316797241,-0.3818126992336894,0.0553534089839512,-0.540989883358287,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,-0.5868734296405776,1.7917635632713,-0.5050590205019044
3811,-0.4547110128058895,2.1345741198981747,3.061638602571256,-0.49297578175460327,2.0973630924170292,-1.61007636936915,2.455851885743845,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,1.7039449215011073,-0.5581093513109824,-0.5050590205019044
3812,-0.04365784652268918,-0.11646397531703029,-0.3443910368194108,-0.49297578175460327,-0.3818126992336894,-0.5222834995534291,-0.4647696302712965,-1.0142027791767467,-0.4113658574459713,1.368122230264876,-0.6594389887682585,1.7039449215011073,-0.5581093513109824,-0.5050590205019044
3813,-0.08800596601363854,-0.9119081816129725,-0.07646932301742233,0.5994628749625605,-0.3818126992336894,-0.11739781599919068,0.5087708750670843,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,-0.5868734296405776,1.7917635632713,-0.5050590205019044
3814,-0.10879414054050628,0.6016205000508341,0.6959793313226292,0.5994628749625605,-0.3818126992336894,-0.4548025522943894,0.3840468245610991,-1.0142027791767467,-0.4113658574459713,1.368122230264876,-0.6594389887682585,1.7039449215011073,-0.5581093513109824,-0.5050590205019044
3815,-0.752120121720031,-0.5207091077093391,-0.44116349450541736,-1.585414438471767,-0.3818126992336894,-0.5546743542377685,0.7097151786600596,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,1.7039449215011073,-0.5581093513109824,-0.5050590205019044
3816,0.5130642108694274,-0.3734482883184976,-0.42304225497274833,-0.49297578175460327,2.0973630924170292,-0.5276819753341522,-0.6865012756152691,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3817,0.9234261633917556,-1.2694133208345904,-1.8928719410883121,-0.49297578175460327,-0.3818126992336894,0.5061261366743361,-1.3135860851036925,-1.0142027791767467,-0.4113658574459713,1.368122230264876,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3818,-0.29472831768620944,-0.534449804494585,-0.39740255488852994,-0.49297578175460327,-0.3818126992336894,0.857027062421343,0.6369594825315683,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,-0.5868734296405776,1.7917635632713,-0.5050590205019044
3819,-1.3916125815739018,0.9200290513746255,0.420620336242164,-0.49297578175460327,2.0973630924170292,1.1620409440322024,-0.7800443134947578,-1.0142027791767467,-0.4113658574459713,1.368122230264876,-0.6594389887682585,-0.5868734296405776,1.7917635632713,-0.5050590205019044
3820,0.16238184264739558,-0.3366598833995353,-0.8814687265930258,1.6919015316797241,-0.3818126992336894,-1.0918226944197242,-0.6830367186567696,-1.0142027791767467,-0.4113658574459713,1.368122230264876,-0.6594389887682585,-0.5868734296405776,-0.5581093513109824,1.979966616587198
3821,-1.0628674616796956,-0.7571799797238138,-0.80852227523264,-1.585414438471767,-0.3818126992336894,0.4656375683189127,-0.1841405166328307,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3822,0.6774664689729853,1.4400321516929602,1.2129506625711792,-1.585414438471767,-0.3818126992336894,1.2106272260587108,0.7374316343280563,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,1.7039449215011073,-0.5581093513109824,-0.5050590205019044
3823,-0.4509178368902309,0.5743420524835979,-0.3092341457326161,1.6919015316797241,-0.3818126992336894,0.08504502577792852,-1.2720114016016975,-1.0142027791767467,2.4309261011807224,-0.7309288438405059,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3824,0.23701664095859748,0.3322586568062551,0.9158699076094705,0.5994628749625605,-0.3818126992336894,-1.5857832283558957,1.0007379631740239,-1.0142027791767467,2.4309261011807224,-0.7309288438405059,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3825,-0.10879414054050628,1.7256042553478612,0.7776084029377021,-1.585414438471767,-0.3818126992336894,1.4589571119719775,-1.0225633005897279,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,-0.5868734296405776,1.7917635632713,-0.5050590205019044
3826,-0.5179689487037494,-1.000364091617815,-1.0176382905289412,-0.49297578175460327,-0.3818126992336894,-1.2996640119775675,-0.19106963054983003,-1.0142027791767467,-0.4113658574459713,1.368122230264876,-0.6594389887682585,-0.5868734296405776,-0.5581093513109824,1.979966616587198
3827,0.7567205770127663,1.9489710064484151,2.605845367840934,0.5994628749625605,-0.3818126992336894,-2.3685622165607567,1.2155404946009973,-1.0142027791767467,2.4309261011807224,-0.7309288438405059,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3828,0.2416938080236607,-0.8333328115859062,-1.0180993937001384,0.5994628749625605,-0.3818126992336894,-0.13359324334136083,-0.3712265923918078,-1.0142027791767467,-0.4113658574459713,1.368122230264876,-0.6594389887682585,-0.5868734296405776,1.7917635632713,-0.5050590205019044
3829,0.4896259831197417,-0.8847965275507906,-0.7376533588507168,-1.585414438471767,-0.3818126992336894,-0.12009705388955269,-0.3885493771843059,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3830,-1.5560434325507595,-0.09840335212515817,-0.5677763909179487,-0.49297578175460327,-0.3818126992336894,1.1755371334840103,-1.0433506423407255,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,1.7039449215011073,-0.5581093513109824,-0.5050590205019044
3831,-0.3948450461424532,-0.8340911565464812,-0.7055378381723646,-0.49297578175460327,-0.3818126992336894,-0.33603608511848004,-0.6726430477812708,-1.0142027791767467,2.4309261011807224,-0.7309288438405059,-0.6594389887682585,1.7039449215011073,-0.5581093513109824,-0.5050590205019044
3832,-1.146457879585403,-1.3242768907411673,-0.8767320159226244,0.5994628749625605,-0.3818126992336894,-0.8191996674932043,0.38058226760259967,-1.0142027791767467,-0.4113658574459713,1.368122230264876,-0.6594389887682585,-0.5868734296405776,1.7917635632713,-0.5050590205019044
3833,0.311865870664322,0.6903953998526917,0.5735740474953797,-0.49297578175460327,-0.3818126992336894,-0.4521033144040283,0.35979492585160266,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,1.7039449215011073,-0.5581093513109824,-0.5050590205019044
3834,-0.4869253867425215,-0.14488740578407058,-0.21445383786948508,0.5994628749625605,-0.3818126992336894,0.14172902147552116,-1.0121696297142293,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,-0.5868734296405776,1.7917635632713,-0.5050590205019044
3835,-1.210833934134077,1.3437702411019468,0.8098700214822652,0.5994628749625605,-0.3818126992336894,-1.1161158354329794,-0.13910127617233628,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3836,0.049005745506521425,1.429789016134452,2.6606618063737963,0.5994628749625605,-0.3818126992336894,-0.511486547991983,2.3623088478643566,-1.0142027791767467,2.4309261011807224,-0.7309288438405059,-0.6594389887682585,-0.5868734296405776,-0.5581093513109824,1.979966616587198
3837,1.215531210985922,-0.7000685179225934,-0.1608000062248258,-0.49297578175460327,-0.3818126992336894,1.4427616846298073,0.1865670779266239,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,1.7039449215011073,-0.5581093513109824,-0.5050590205019044
3838,-1.2875150421625938,-0.9886452627523544,-0.4562913220653568,0.5994628749625605,2.0973630924170292,-1.6559634135052974,0.78939998870555,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,1.7039449215011073,-0.5581093513109824,-0.5050590205019044
3839,-0.6252149466296341,-0.6454853356264956,-0.2414646018059836,-1.585414438471767,-0.3818126992336894,-1.9528795814450717,1.0527063175515177,-1.0142027791767467,-0.4113658574459713,1.368122230264876,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3840,2.2400936115016377,-0.41713127853267734,0.36028845590664926,1.6919015316797241,-0.3818126992336894,-0.5735690194702996,1.350658215982481,-1.0142027791767467,-0.4113658574459713,1.368122230264876,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3841,1.2573240044823983,-0.26188147520170946,-0.03932971943901424,-0.49297578175460327,-0.3818126992336894,0.3927581452791499,0.04798479958664078,-1.0142027791767467,-0.4113658574459713,1.368122230264876,-0.6594389887682585,-0.5868734296405776,1.7917635632713,-0.5050590205019044
3842,-0.3029700642042313,1.5933861306645452,2.394543669800017,0.5994628749625605,2.0973630924170292,-1.4724152369607084,1.4857759373639645,-1.0142027791767467,-0.4113658574459713,1.368122230264876,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3843,0.7290591841942663,0.9264941674715732,0.6696519226902573,0.5994628749625605,-0.3818126992336894,-1.9312856783221795,-0.2984708962633167,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,1.7039449215011073,-0.5581093513109824,-0.5050590205019044
3844,0.39977623350239827,0.9521350179054889,-0.14638592237218817,-0.49297578175460327,-0.3818126992336894,-1.5830839904655336,-1.1161063384692165,-1.0142027791767467,2.4309261011807224,-0.7309288438405059,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3845,-0.6730044323988014,-0.4387353559962038,-0.6254253463127165,1.6919015316797241,-0.3818126992336894,2.1310673466720127,-0.2707544405953201,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,-0.5868734296405776,1.7917635632713,-0.5050590205019044
3846,0.41143731272645423,1.403019290672407,0.11434749555445949,1.6919015316797241,-0.3818126992336894,1.499445680327401,-1.649648110078151,-1.0142027791767467,2.4309261011807224,-0.7309288438405059,-0.6594389887682585,1.7039449215011073,-0.5581093513109824,-0.5050590205019044
3847,-0.08665113232662754,0.49788451064685946,0.670492933653114,-0.49297578175460327,-0.3818126992336894,0.8921171549960434,0.26971644493061375,-1.0142027791767467,-0.4113658574459713,1.368122230264876,-0.6594389887682585,-0.5868734296405776,1.7917635632713,-0.5050590205019044
3848,2.6139405583405027,0.28625508462453625,0.3345962900057843,-0.49297578175460327,-0.3818126992336894,0.9299064854611058,-0.30193545322181653,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,-0.5868734296405776,1.7917635632713,-0.5050590205019044
3849,1.5753709377638863,0.1980490657256197,0.3366681856924354,0.5994628749625605,-0.3818126992336894,0.21460844451528494,0.3008974575571099,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3850,0.8493425255106477,-0.06855683957750988,-0.08489591690443757,-0.49297578175460327,-0.3818126992336894,-0.5330804511148761,-0.7973670982872556,-1.0142027791767467,2.4309261011807224,-0.7309288438405059,-0.6594389887682585,1.7039449215011073,-0.5581093513109824,-0.5050590205019044
3851,-0.6725460550966506,-0.8848582965959739,-1.0500046867937738,-0.49297578175460327,2.0973630924170292,-0.031022203507619743,-0.17721140271583172,-1.0142027791767467,-0.4113658574459713,1.368122230264876,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3852,0.4506295975514214,-0.06297325631808671,0.4896041738678676,0.5994628749625605,-0.3818126992336894,0.03645874375141999,0.9522341657550296,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,-0.5868734296405776,1.7917635632713,-0.5050590205019044
3853,-1.2560006710586067,1.1866688442965652,0.1685091450281391,-1.585414438471767,-0.3818126992336894,-0.29284827887269455,-1.6427189961611521,-1.0142027791767467,2.4309261011807224,-0.7309288438405059,-0.6594389887682585,-0.5868734296405776,-0.5581093513109824,1.979966616587198
3854,1.436449890202798,0.1097932802348522,-0.26292164349124725,-0.49297578175460327,-0.3818126992336894,0.12283435624299092,-0.44051773156179935,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3855,-1.2965901317424535,-0.876485424466574,-0.6221071077560713,0.5994628749625605,-0.3818126992336894,-0.20107419060040058,0.39444049543659826,-1.0142027791767467,-0.4113658574459713,1.368122230264876,-0.6594389887682585,-0.5868734296405776,-0.5581093513109824,1.979966616587198
3856,1.9344979534479396,-0.7114771856910463,-0.47705965974529574,0.5994628749625605,-0.3818126992336894,-0.5087873101016219,0.2627873310136141,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,1.7039449215011073,-0.5581093513109824,-0.5050590205019044
3857,0.39015163041458395,-1.0305543850963268,0.07253015750057099,-0.49297578175460327,-0.3818126992336894,0.006767126957441704,1.1878240389330006,-1.0142027791767467,-0.4113658574459713,1.368122230264876,-0.6594389887682585,1.7039449215011073,-0.5581093513109824,-0.5050590205019044
3858,0.2889023711439635,-0.2557714111767674,0.6481817566738022,-1.585414438471767,-0.3818126992336894,0.3549688148140875,1.5619961904509547,-1.0142027791767467,-0.4113658574459713,1.368122230264876,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3859,-0.7958563132002789,-0.5938147736703585,-1.3295536066102762,-1.585414438471767,-0.3818126992336894,-0.3117429441052258,-2.235158236064579,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,1.7039449215011073,-0.5581093513109824,-0.5050590205019044
3860,-0.10515970228548667,-0.8877412150154542,-1.856644580589423,-0.49297578175460327,-0.3818126992336894,-0.5762682573606617,-1.6773645657461476,-1.0142027791767467,-0.4113658574459713,1.368122230264876,-0.6594389887682585,1.7039449215011073,-0.5581093513109824,-0.5050590205019044
3861,1.723323888619464,-0.898026098766441,-0.9881796520902901,1.6919015316797241,-0.3818126992336894,-1.162002879569126,-0.5617772251092846,-1.0142027791767467,-0.4113658574459713,1.368122230264876,-0.6594389887682585,-0.5868734296405776,1.7917635632713,-0.5050590205019044
3862,0.203065612877592,-0.4773469064823221,-0.568206188154583,0.5994628749625605,-0.3818126992336894,-1.4778137127414324,-1.7813012745011347,-1.0142027791767467,2.4309261011807224,-0.7309288438405059,-0.6594389887682585,1.7039449215011073,-0.5581093513109824,-0.5050590205019044
3863,0.8785273262690396,-0.708999577788329,0.054494915813124566,0.5994628749625605,2.0973630924170292,-0.5006895964305368,0.6127075838220711,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,1.7039449215011073,-0.5581093513109824,-0.5050590205019044
3864,-0.18512362552454034,0.1929568909608274,-1.0068956114719465,1.6919015316797241,-0.3818126992336894,0.08504502577792852,-1.5630341861156616,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3865,0.839342332048157,-1.2240197486092197,0.10948002104726684,0.5994628749625605,2.0973630924170292,-1.4022350518113076,1.503098722156462,-1.0142027791767467,-0.4113658574459713,1.368122230264876,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3866,-0.2901362743278689,1.2804317579964357,0.38797913673692885,0.5994628749625605,-0.3818126992336894,-0.4332086491714971,-0.8770519083327457,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,1.7039449215011073,-0.5581093513109824,-0.5050590205019044
3867,0.28385855839200164,-0.4291278362893433,-0.9121114418948834,-0.49297578175460327,-0.3818126992336894,1.2727096975370276,-0.8943746931252438,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3868,-0.7859290579470524,-1.1042760084587007,-0.9334703032197319,-1.585414438471767,-0.3818126992336894,-0.1956757148196775,0.8933366974605369,-1.0142027791767467,-0.4113658574459713,1.368122230264876,-0.6594389887682585,-0.5868734296405776,-0.5581093513109824,1.979966616587198
3869,1.26920959710385,-0.9649680928463366,-1.1445642772986604,0.5994628749625605,-0.3818126992336894,0.5898025112755451,-0.6761076047397703,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3870,0.19806991092846468,-1.233910902250673,-1.8933618327268371,-0.49297578175460327,-0.3818126992336894,-1.3239571529908218,-1.185397477639208,-1.0142027791767467,-0.4113658574459713,1.368122230264876,-0.6594389887682585,-0.5868734296405776,1.7917635632713,-0.5050590205019044
3871,1.4628674312758916,-0.8995780729219873,-0.8691069658610712,0.5994628749625605,-0.3818126992336894,-0.16868333591606122,-0.1841405166328307,-1.0142027791767467,-0.4113658574459713,1.368122230264876,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3872,0.9065787563814213,-0.16995896428998353,-0.22949478375257953,-1.585414438471767,-0.3818126992336894,1.7018885221045201,0.06184302742063878,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,-0.5868734296405776,-0.5581093513109824,1.979966616587198
3873,0.10877786687215248,-1.4926875608933579,-0.5713148211960627,-0.49297578175460327,-0.3818126992336894,0.09314273944901263,0.9660923935890282,-1.0142027791767467,-0.4113658574459713,1.368122230264876,-0.6594389887682585,-0.5868734296405776,-0.5581093513109824,1.979966616587198
3874,-0.8688598389149463,1.82649302432014,0.5297643893023017,-1.585414438471767,-0.3818126992336894,-0.40081779448715776,-1.8679151984636242,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3875,0.14509750266083773,-1.2169965169283459,-1.2425211230116167,-1.585414438471767,-0.3818126992336894,-0.07151077186304415,-0.06288102308534571,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,-0.5868734296405776,1.7917635632713,-0.5050590205019044
3876,0.2215069938081469,1.2639400474070244,1.4905079004256656,0.5994628749625605,-0.3818126992336894,-0.6842377729751248,0.5572746724860779,-1.0142027791767467,2.4309261011807224,-0.7309288438405059,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3877,-0.3905088183335924,-0.9127566515342626,-1.769015180520406,0.5994628749625605,-0.3818126992336894,-0.07151077186304415,-0.06288102308534571,-1.0142027791767467,-0.4113658574459713,1.368122230264876,-0.6594389887682585,-0.5868734296405776,1.7917635632713,-0.5050590205019044
3878,-1.3941789968711786,1.1031217651818779,-0.34196905307234143,-0.49297578175460327,-0.3818126992336894,-0.9892516545859842,-2.0653949450980997,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,1.7039449215011073,-0.5581093513109824,-0.5050590205019044
3879,-0.2520471827831512,0.7980605813379387,0.9397011432542571,-0.49297578175460327,2.0973630924170292,1.4724533014237857,1.2986898616049871,-1.0142027791767467,2.4309261011807224,-0.7309288438405059,-0.6594389887682585,-0.5868734296405776,-0.5581093513109824,1.979966616587198
3880,0.44927992854668064,-1.1150001391464055,-1.1945390996286096,0.5994628749625605,-0.3818126992336894,-1.172799831130572,0.08263036917163641,-1.0142027791767467,-0.4113658574459713,1.368122230264876,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3881,0.5358564529699412,0.2672671497954808,-0.458414220932971,-0.49297578175460327,2.0973630924170292,1.958316121688871,-1.379412667315184,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3882,-0.20691295840986762,0.5711016138219001,1.1825599859751006,0.5994628749625605,2.0973630924170292,2.0851803025358664,1.2986898616049871,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3883,0.40648620172670635,-0.8815977251141953,-1.2490180000860456,0.5994628749625605,2.0973630924170292,-1.156604403788403,-0.9498076044612368,-1.0142027791767467,-0.4113658574459713,1.368122230264876,-0.6594389887682585,1.7039449215011073,-0.5581093513109824,-0.5050590205019044
3884,-1.001599434477065,-0.6135763337477818,-1.1955087371991586,-0.49297578175460327,-0.3818126992336894,-0.07151077186304415,-0.06288102308534571,-1.0142027791767467,-0.4113658574459713,1.368122230264876,-0.6594389887682585,1.7039449215011073,-0.5581093513109824,-0.5050590205019044
3885,2.32240818536851,0.04663133628370203,-1.0031339053988655,0.5994628749625605,-0.3818126992336894,-1.0027478440377924,-2.210906337355082,-1.0142027791767467,-0.4113658574459713,1.368122230264876,-0.6594389887682585,-0.5868734296405776,1.7917635632713,-0.5050590205019044
3886,0.24994799047269767,1.2553024172755631,1.6049196886878558,-1.585414438471767,-0.3818126992336894,0.36036729059481054,0.7547544191205537,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,1.7039449215011073,-0.5581093513109824,-0.5050590205019044
3887,1.764727417254935,0.057743636666471594,-0.14837164020715082,-0.49297578175460327,-0.3818126992336894,0.1444282593658832,-0.000518997832353467,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3888,0.053612455496851764,-0.4158453687306784,-0.49549325479466033,-0.49297578175460327,-0.3818126992336894,0.8732224897635121,-0.10792026354584015,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,1.7039449215011073,-0.5581093513109824,-0.5050590205019044
3889,0.2603183023195724,-1.0927033490345697,-0.526524973905197,0.5994628749625605,-0.3818126992336894,0.4872314714418049,0.7062506217015602,-1.0142027791767467,2.4309261011807224,-0.7309288438405059,-0.6594389887682585,-0.5868734296405776,-0.5581093513109824,1.979966616587198
3890,-0.20687769045419035,-0.6919794528182048,0.053640608377275474,0.5994628749625605,-0.3818126992336894,-0.5492758784570454,1.4511303677789682,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3891,-0.5215729916029588,-0.010155423566175941,-0.38772557347040526,0.5994628749625605,-0.3818126992336894,0.33607414958155624,-0.6206746934037773,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,-0.5868734296405776,-0.5581093513109824,1.979966616587198
3892,0.44876925081855856,-1.2641946584071344,-1.9191251598761376,-1.585414438471767,-0.3818126992336894,0.8462301108598969,-1.5630341861156616,-1.0142027791767467,-0.4113658574459713,1.368122230264876,-0.6594389887682585,-0.5868734296405776,1.7917635632713,-0.5050590205019044
3893,2.6081184264137,0.44758325615207994,-0.1644545892307501,-0.49297578175460327,-0.3818126992336894,-0.9190714694365834,-1.226972161141203,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3894,-1.5019059343303254,-0.01491794543538485,-0.02147894429139049,1.6919015316797241,-0.3818126992336894,0.42514899996348826,0.0791658122131369,-1.0142027791767467,-0.4113658574459713,1.368122230264876,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3895,-0.10879414054050628,-1.0944474674185256,-0.507461031050655,-0.49297578175460327,2.0973630924170292,-1.0162440334896004,0.2801101158061123,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,-0.5868734296405776,1.7917635632713,-0.5050590205019044
3896,-0.9944322333493534,-0.21507494149095435,-0.25812347136782043,1.6919015316797241,-0.3818126992336894,0.24969853708998532,1.284831633770989,-1.0142027791767467,-0.4113658574459713,1.368122230264876,-0.6594389887682585,-0.5868734296405776,1.7917635632713,-0.5050590205019044
3897,-1.2873688639412835,-1.0079251497246255,-0.32888393710761055,-0.49297578175460327,-0.3818126992336894,0.16062368670805238,1.2190050515594968,-1.0142027791767467,-0.4113658574459713,1.368122230264876,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3898,-0.4582753828014566,-0.41535467465926473,0.17452421805870796,-1.585414438471767,-0.3818126992336894,-0.6869370108654859,0.6161721407805713,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,1.5164405153960687,-0.5868734296405776,-0.5581093513109824,-0.5050590205019044
3899,0.9444136685978866,0.32676423057659093,0.2905692254481934,-1.585414438471767,-0.3818126992336894,1.2106272260587108,-0.36776203543330827,0.9859961149107918,-0.4113658574459713,-0.7309288438405059,-0.6594389887682585,1.7039449215011073,-0.5581093513109824,-0.5050590205019044
3900,-1.4371977055190803,-1.0655240458217865,-1.1612427034034702,-0.49297578175460327,2.0973630924170292,0.678877361657478,-0.8562645665817483,-1.0142027791767467,-0.4113658574459713,1.368122230264876,-0.6594389887682585,-0.5868734296405776,-0.5581093513109824,1.979966616587198
